0.7783 5.99924 19.5975 460.894 192.063
0.7784 5.99924 19.5975 460.894 192.063
0.7785 5.99924 19.5975 460.894 192.063
0.7786 5.99924 19.5975 460.894 192.063
0.7787 5.99924 19.5975 460.894 192.063
0.7788 5.99924 19.5975 460.894 192.063
0.7789 5.99924 19.5975 460.894 192.063
0.779 5.99924 19.5975 460.894 192.063
0.7791 5.99924 19.5975 460.894 192.063
0.7792 5.99924 19.5975 460.894 192.063
0.7793 5.99924 19.5975 460.894 192.063
0.7794 5.99924 19.5975 460.894 192.063
0.7795 5.99924 19.5975 460.894 192.063
0.7796 5.99924 19.5975 460.894 192.063
0.7797 5.99924 19.5975 460.894 192.063
0.7798 5.99924 19.5975 460.894 192.063
0.7799 5.99924 19.5975 460.894 192.063
0.78 5.99924 19.5975 460.894 192.063
0.7801 5.99924 19.5975 460.894 192.063
0.7802 5.99924 19.5975 460.894 192.063
0.7803 5.99924 19.5975 460.894 192.063
0.7804 5.99924 19.5975 460.894 192.063
0.7805 5.99924 19.5975 460.894 192.063
0.7806 5.99924 19.5975 460.894 192.063
0.7807 5.99924 19.5975 460.894 192.063
0.7808 5.99924 19.5975 460.894 192.063
0.7809 5.99924 19.5975 460.894 192.063
0.781 5.99924 19.5975 460.894 192.063
0.7811 5.99924 19.5975 460.894 192.063
0.7812 5.99924 19.5975 460.894 192.063
0.7813 5.99924 19.5975 460.894 192.063
0.7814 5.99924 19.5975 460.894 192.063
0.7815 5.99924 19.5975 460.894 192.063
0.7816 5.99924 19.5975 460.894 192.063
0.7817 5.99924 19.5975 460.894 192.063
0.7818 5.99924 19.5975 460.894 192.063
0.7819 5.99924 19.5975 460.894 192.063
0.782 5.99924 19.5975 460.894 192.063
0.7821 5.99924 19.5975 460.894 192.063
0.7822 5.99924 19.5975 460.894 192.063
0.7823 1 0 0.01 0.025
0.7824 1 0 0.01 0.025
0.7825 1 0 0.01 0.025
0.7826 1 0 0.01 0.025
0.7827 1 0 0.01 0.025
0.7828 1 0 0.01 0.025
0.7829 1 0 0.01 0.025
0.783 1 0 0.01 0.025
0.7831 1 0 0.01 0.025
0.7832 1 0 0.01 0.025
0.7833 1 0 0.01 0.025
0.7834 1 0 0.01 0.025
0.7835 1 0 0.01 0.025
0.7836 1 0 0.01 0.025
0.7837 1 0 0.01 0.025
0.7838 1 0 0.01 0.025
0.7839 1 0 0.01 0.025
0.784 1 0 0.01 0.025
0.7841 1 0 0.01 0.025
0.7842 1 0 0.01 0.025
0.7843 1 0 0.01 0.025
0.7844 1 0 0.01 0.025
0.7845 1 0 0.01 0.025
0.7846 1 0 0.01 0.025
0.7847 1 0 0.01 0.025
0.7848 1 0 0.01 0.025
0.7849 1 0 0.01 0.025
0.785 1 0 0.01 0.025
0.7851 1 0 0.01 0.025
0.7852 1 0 0.01 0.025
0.7853 1 0 0.01 0.025
0.7854 1 0 0.01 0.025
0.7855 1 0 0.01 0.025
0.7856 1 0 0.01 0.025
0.7857 1 0 0.01 0.025
0.7858 1 0 0.01 0.025
0.7859 1 0 0.01 0.025
0.786 1 0 0.01 0.025
0.7861 1 0 0.01 0.025
0.7862 1 0 0.01 0.025
0.7863 1 0 0.01 0.025
0.7864 1 0 0.01 0.025
0.7865 1 0 0.01 0.025
0.7866 1 0 0.01 0.025
0.7867 1 0 0.01 0.025
0.7868 1 0 0.01 0.025
0.7869 1 0 0.01 0.025
0.787 1 0 0.01 0.025
0.7871 1 0 0.01 0.025
0.7872 1 0 0.01 0.025
0.7873 1 0 0.01 0.025
0.7874 1 0 0.01 0.025
0.7875 1 0 0.01 0.025
0.7876 1 0 0.01 0.025
0.7877 1 0 0.01 0.025
0.7878 1 0 0.01 0.025
0.7879 1 0 0.01 0.025
0.788 1 0 0.01 0.025
0.7881 1 0 0.01 0.025
0.7882 1 0 0.01 0.025
0.7883 1 0 0.01 0.025
0.7884 1 0 0.01 0.025
0.7885 1 0 0.01 0.025
0.7886 1 0 0.01 0.025
0.7887 1 0 0.01 0.025
0.7888 1 0 0.01 0.025
0.7889 1 0 0.01 0.025
0.789 1 0 0.01 0.025
0.7891 1 0 0.01 0.025
0.7892 1 0 0.01 0.025
0.7893 1 0 0.01 0.025
0.7894 1 0 0.01 0.025
0.7895 1 0 0.01 0.025
0.7896 1 0 0.01 0.025
0.7897 1 0 0.01 0.025
0.7898 1 0 0.01 0.025
0.7899 1 0 0.01 0.025
0.79 1 0 0.01 0.025
0.7901 1 0 0.01 0.025
0.7902 1 0 0.01 0.025
0.7903 1 0 0.01 0.025
0.7904 1 0 0.01 0.025
0.7905 1 0 0.01 0.025
0.7906 1 0 0.01 0.025
0.7907 1 0 0.01 0.025
0.7908 1 0 0.01 0.025
0.7909 1 0 0.01 0.025
0.791 1 0 0.01 0.025
0.7911 1 0 0.01 0.025
0.7912 1 0 0.01 0.025
0.7913 1 0 0.01 0.025
0.7914 1 0 0.01 0.025
0.7915 1 0 0.01 0.025
0.7916 1 0 0.01 0.025
0.7917 1 0 0.01 0.025
0.7918 1 0 0.01 0.025
0.7919 1 0 0.01 0.025
0.792 1 0 0.01 0.025
0.7921 1 0 0.01 0.025
0.7922 1 0 0.01 0.025
0.7923 1 0 0.01 0.025
0.7924 1 0 0.01 0.025
0.7925 1 0 0.01 0.025
0.7926 1 0 0.01 0.025
0.7927 1 0 0.01 0.025
0.7928 1 0 0.01 0.025
0.7929 1 0 0.01 0.025
0.793 1 0 0.01 0.025
0.7931 1 0 0.01 0.025
0.7932 1 0 0.01 0.025
0.7933 1 0 0.01 0.025
0.7934 1 0 0.01 0.025
0.7935 1 0 0.01 0.025
0.7936 1 0 0.01 0.025
0.7937 1 0 0.01 0.025
0.7938 1 0 0.01 0.025
0.7939 1 0 0.01 0.025
0.794 1 0 0.01 0.025
0.7941 1 0 0.01 0.025
0.7942 1 0 0.01 0.025
0.7943 1 0 0.01 0.025
0.7944 1 0 0.01 0.025
0.7945 1 0 0.01 0.025
0.7946 1 0 0.01 0.025
0.7947 1 0 0.01 0.025
0.7948 1 0 0.01 0.025
0.7949 1 0 0.01 0.025
0.795 1 0 0.01 0.025
0.7951 1 0 0.01 0.025
0.7952 1 0 0.01 0.025
0.7953 1 0 0.01 0.025
0.7954 1 0 0.01 0.025
0.7955 1 0 0.01 0.025
0.7956 1 0 0.01 0.025
0.7957 1 0 0.01 0.025
0.7958 1 0 0.01 0.025
0.7959 1 0 0.01 0.025
0.796 1 0 0.01 0.025
0.7961 1 0 0.01 0.025
0.7962 1 0 0.01 0.025
0.7963 1 0 0.01 0.025
0.7964 1 0 0.01 0.025
0.7965 1 0 0.01 0.025
0.7966 1 0 0.01 0.025
0.7967 1 0 0.01 0.025
0.7968 1 0 0.01 0.025
0.7969 1 0 0.01 0.025
0.797 1 0 0.01 0.025
0.7971 1 0 0.01 0.025
0.7972 1 0 0.01 0.025
0.7973 1 0 0.01 0.025
0.7974 1 0 0.01 0.025
0.7975 1 0 0.01 0.025
0.7976 1 0 0.01 0.025
0.7977 1 0 0.01 0.025
0.7978 1 0 0.01 0.025
0.7979 1 0 0.01 0.025
0.798 1 0 0.01 0.025
0.7981 1 0 0.01 0.025
0.7982 1 0 0.01 0.025
0.7983 1 0 0.01 0.025
0.7984 1 0 0.01 0.025
0.7985 1 0 0.01 0.025
0.7986 1 0 0.01 0.025
0.7987 1 0 0.01 0.025
0.7988 1 0 0.01 0.025
0.7989 1 0 0.01 0.025
0.799 1 0 0.01 0.025
0.7991 1 0 0.01 0.025
0.7992 1 0 0.01 0.025
0.7993 1 0 0.01 0.025
0.7994 1 0 0.01 0.025
0.7995 1 0 0.01 0.025
0.7996 1 0 0.01 0.025
0.7997 1 0 0.01 0.025
0.7998 1 0 0.01 0.025
0.7999 1 0 0.01 0.025
0.8 1 0 0.01 0.025
0.8001 1 0 0.01 0.025
0.8002 1 0 0.01 0.025
0.8003 1 0 0.01 0.025
0.8004 1 0 0.01 0.025
0.8005 1 0 0.01 0.025
0.8006 1 0 0.01 0.025
0.8007 1 0 0.01 0.025
0.8008 1 0 0.01 0.025
0.8009 1 0 0.01 0.025
0.801 1 0 0.01 0.025
0.8011 1 0 0.01 0.025
0.8012 1 0 0.01 0.025
0.8013 1 0 0.01 0.025
0.8014 1 0 0.01 0.025
0.8015 1 0 0.01 0.025
0.8016 1 0 0.01 0.025
0.8017 1 0 0.01 0.025
0.8018 1 0 0.01 0.025
0.8019 1 0 0.01 0.025
0.802 1 0 0.01 0.025
0.8021 1 0 0.01 0.025
0.8022 1 0 0.01 0.025
0.8023 1 0 0.01 0.025
0.8024 1 0 0.01 0.025
0.8025 1 0 0.01 0.025
0.8026 1 0 0.01 0.025
0.8027 1 0 0.01 0.025
0.8028 1 0 0.01 0.025
0.8029 1 0 0.01 0.025
0.803 1 0 0.01 0.025
0.8031 1 0 0.01 0.025
0.8032 1 0 0.01 0.025
0.8033 1 0 0.01 0.025
0.8034 1 0 0.01 0.025
0.8035 1 0 0.01 0.025
0.8036 1 0 0.01 0.025
0.8037 1 0 0.01 0.025
0.8038 1 0 0.01 0.025
0.8039 1 0 0.01 0.025
0.804 1 0 0.01 0.025
0.8041 1 0 0.01 0.025
0.8042 1 0 0.01 0.025
0.8043 1 0 0.01 0.025
0.8044 1 0 0.01 0.025
0.8045 1 0 0.01 0.025
0.8046 1 0 0.01 0.025
0.8047 1 0 0.01 0.025
0.8048 1 0 0.01 0.025
0.8049 1 0 0.01 0.025
0.805 1 0 0.01 0.025
0.8051 1 0 0.01 0.025
0.8052 1 0 0.01 0.025
0.8053 1 0 0.01 0.025
0.8054 1 0 0.01 0.025
0.8055 1 0 0.01 0.025
0.8056 1 0 0.01 0.025
0.8057 1 0 0.01 0.025
0.8058 1 0 0.01 0.025
0.8059 1 0 0.01 0.025
0.806 1 0 0.01 0.025
0.8061 1 0 0.01 0.025
0.8062 1 0 0.01 0.025
0.8063 1 0 0.01 0.025
0.8064 1 0 0.01 0.025
0.8065 1 0 0.01 0.025
0.8066 1 0 0.01 0.025
0.8067 1 0 0.01 0.025
0.8068 1 0 0.01 0.025
0.8069 1 0 0.01 0.025
0.807 1 0 0.01 0.025
0.8071 1 0 0.01 0.025
0.8072 1 0 0.01 0.025
0.8073 1 0 0.01 0.025
0.8074 1 0 0.01 0.025
0.8075 1 0 0.01 0.025
0.8076 1 0 0.01 0.025
0.8077 1 0 0.01 0.025
0.8078 1 0 0.01 0.025
0.8079 1 0 0.01 0.025
0.808 1 0 0.01 0.025
0.8081 1 0 0.01 0.025
0.8082 1 0 0.01 0.025
0.8083 1 0 0.01 0.025
0.8084 1 0 0.01 0.025
0.8085 1 0 0.01 0.025
0.8086 1 0 0.01 0.025
0.8087 1 0 0.01 0.025
0.8088 1 0 0.01 0.025
0.8089 1 0 0.01 0.025
0.809 1 0 0.01 0.025
0.8091 1 0 0.01 0.025
0.8092 1 0 0.01 0.025
0.8093 1 0 0.01 0.025
0.8094 1 0 0.01 0.025
0.8095 1 0 0.01 0.025
0.8096 1 0 0.01 0.025
0.8097 1 0 0.01 0.025
0.8098 1 0 0.01 0.025
0.8099 1 0 0.01 0.025
0.81 1 0 0.01 0.025
0.8101 1 0 0.01 0.025
0.8102 1 0 0.01 0.025
0.8103 1 0 0.01 0.025
0.8104 1 0 0.01 0.025
0.8105 1 0 0.01 0.025
0.8106 1 0 0.01 0.025
0.8107 1 0 0.01 0.025
0.8108 1 0 0.01 0.025
0.8109 1 0 0.01 0.025
0.811 1 0 0.01 0.025
0.8111 1 0 0.01 0.025
0.8112 1 0 0.01 0.025
0.8113 1 0 0.01 0.025
0.8114 1 0 0.01 0.025
0.8115 1 0 0.01 0.025
0.8116 1 0 0.01 0.025
0.8117 1 0 0.01 0.025
0.8118 1 0 0.01 0.025
0.8119 1 0 0.01 0.025
0.812 1 0 0.01 0.025
0.8121 1 0 0.01 0.025
0.8122 1 0 0.01 0.025
0.8123 1 0 0.01 0.025
0.8124 1 0 0.01 0.025
0.8125 1 0 0.01 0.025
0.8126 1 0 0.01 0.025
0.8127 1 0 0.01 0.025
0.8128 1 0 0.01 0.025
0.8129 1 0 0.01 0.025
0.813 1 0 0.01 0.025
0.8131 1 0 0.01 0.025
0.8132 1 0 0.01 0.025
0.8133 1 0 0.01 0.025
0.8134 1 0 0.01 0.025
0.8135 1 0 0.01 0.025
0.8136 1 0 0.01 0.025
0.8137 1 0 0.01 0.025
0.8138 1 0 0.01 0.025
0.8139 1 0 0.01 0.025
0.814 1 0 0.01 0.025
0.8141 1 0 0.01 0.025
0.8142 1 0 0.01 0.025
0.8143 1 0 0.01 0.025
0.8144 1 0 0.01 0.025
0.8145 1 0 0.01 0.025
0.8146 1 0 0.01 0.025
0.8147 1 0 0.01 0.025
0.8148 1 0 0.01 0.025
0.8149 1 0 0.01 0.025
0.815 1 0 0.01 0.025
0.8151 1 0 0.01 0.025
0.8152 1 0 0.01 0.025
0.8153 1 0 0.01 0.025
0.8154 1 0 0.01 0.025
0.8155 1 0 0.01 0.025
0.8156 1 0 0.01 0.025
0.8157 1 0 0.01 0.025
0.8158 1 0 0.01 0.025
0.8159 1 0 0.01 0.025
0.816 1 0 0.01 0.025
0.8161 1 0 0.01 0.025
0.8162 1 0 0.01 0.025
0.8163 1 0 0.01 0.025
0.8164 1 0 0.01 0.025
0.8165 1 0 0.01 0.025
0.8166 1 0 0.01 0.025
0.8167 1 0 0.01 0.025
0.8168 1 0 0.01 0.025
0.8169 1 0 0.01 0.025
0.817 1 0 0.01 0.025
0.8171 1 0 0.01 0.025
0.8172 1 0 0.01 0.025
0.8173 1 0 0.01 0.025
0.8174 1 0 0.01 0.025
0.8175 1 0 0.01 0.025
0.8176 1 0 0.01 0.025
0.8177 1 0 0.01 0.025
0.8178 1 0 0.01 0.025
0.8179 1 0 0.01 0.025
0.818 1 0 0.01 0.025
0.8181 1 0 0.01 0.025
0.8182 1 0 0.01 0.025
0.8183 1 0 0.01 0.025
0.8184 1 0 0.01 0.025
0.8185 1 0 0.01 0.025
0.8186 1 0 0.01 0.025
0.8187 1 0 0.01 0.025
0.8188 1 0 0.01 0.025
0.8189 1 0 0.01 0.025
0.819 1 0 0.01 0.025
0.8191 1 0 0.01 0.025
0.8192 1 0 0.01 0.025
0.8193 1 0 0.01 0.025
0.8194 1 0 0.01 0.025
0.8195 1 0 0.01 0.025
0.8196 1 0 0.01 0.025
0.8197 1 0 0.01 0.025
0.8198 1 0 0.01 0.025
0.8199 1 0 0.01 0.025
0.82 1 0 0.01 0.025
0.8201 1 0 0.01 0.025
0.8202 1 0 0.01 0.025
0.8203 1 0 0.01 0.025
0.8204 1 0 0.01 0.025
0.8205 1 0 0.01 0.025
0.8206 1 0 0.01 0.025
0.8207 1 0 0.01 0.025
0.8208 1 0 0.01 0.025
0.8209 1 0 0.01 0.025
0.821 1 0 0.01 0.025
0.8211 1 0 0.01 0.025
0.8212 1 0 0.01 0.025
0.8213 1 0 0.01 0.025
0.8214 1 0 0.01 0.025
0.8215 1 0 0.01 0.025
0.8216 1 0 0.01 0.025
0.8217 1 0 0.01 0.025
0.8218 1 0 0.01 0.025
0.8219 1 0 0.01 0.025
0.822 1 0 0.01 0.025
0.8221 1 0 0.01 0.025
0.8222 1 0 0.01 0.025
0.8223 1 0 0.01 0.025
0.8224 1 0 0.01 0.025
0.8225 1 0 0.01 0.025
0.8226 1 0 0.01 0.025
0.8227 1 0 0.01 0.025
0.8228 1 0 0.01 0.025
0.8229 1 0 0.01 0.025
0.823 1 0 0.01 0.025
0.8231 1 0 0.01 0.025
0.8232 1 0 0.01 0.025
0.8233 1 0 0.01 0.025
0.8234 1 0 0.01 0.025
0.8235 1 0 0.01 0.025
0.8236 1 0 0.01 0.025
0.8237 1 0 0.01 0.025
0.8238 1 0 0.01 0.025
0.8239 1 0 0.01 0.025
0.824 1 0 0.01 0.025
0.8241 1 0 0.01 0.025
0.8242 1 0 0.01 0.025
0.8243 1 0 0.01 0.025
0.8244 1 0 0.01 0.025
0.8245 1 0 0.01 0.025
0.8246 1 0 0.01 0.025
0.8247 1 0 0.01 0.025
0.8248 1 0 0.01 0.025
0.8249 1 0 0.01 0.025
0.825 1 0 0.01 0.025
0.8251 1 0 0.01 0.025
0.8252 1 0 0.01 0.025
0.8253 1 0 0.01 0.025
0.8254 1 0 0.01 0.025
0.8255 1 0 0.01 0.025
0.8256 1 0 0.01 0.025
0.8257 1 0 0.01 0.025
0.8258 1 0 0.01 0.025
0.8259 1 0 0.01 0.025
0.826 1 0 0.01 0.025
0.8261 1 0 0.01 0.025
0.8262 1 0 0.01 0.025
0.8263 1 0 0.01 0.025
0.8264 1 0 0.01 0.025
0.8265 1 0 0.01 0.025
0.8266 1 0 0.01 0.025
0.8267 1 0 0.01 0.025
0.8268 1 0 0.01 0.025
0.8269 1 0 0.01 0.025
0.827 1 0 0.01 0.025
0.8271 1 0 0.01 0.025
0.8272 1 0 0.01 0.025
0.8273 1 0 0.01 0.025
0.8274 1 0 0.01 0.025
0.8275 1 0 0.01 0.025
0.8276 1 0 0.01 0.025
0.8277 1 0 0.01 0.025
0.8278 1 0 0.01 0.025
0.8279 1 0 0.01 0.025
0.828 1 0 0.01 0.025
0.8281 1 0 0.01 0.025
0.8282 1 0 0.01 0.025
0.8283 1 0 0.01 0.025
0.8284 1 0 0.01 0.025
0.8285 1 0 0.01 0.025
0.8286 1 0 0.01 0.025
0.8287 1 0 0.01 0.025
0.8288 1 0 0.01 0.025
0.8289 1 0 0.01 0.025
0.829 1 0 0.01 0.025
0.8291 1 0 0.01 0.025
0.8292 1 0 0.01 0.025
0.8293 1 0 0.01 0.025
0.8294 1 0 0.01 0.025
0.8295 1 0 0.01 0.025
0.8296 1 0 0.01 0.025
0.8297 1 0 0.01 0.025
0.8298 1 0 0.01 0.025
0.8299 1 0 0.01 0.025
0.83 1 0 0.01 0.025
0.8301 1 0 0.01 0.025
0.8302 1 0 0.01 0.025
0.8303 1 0 0.01 0.025
0.8304 1 0 0.01 0.025
0.8305 1 0 0.01 0.025
0.8306 1 0 0.01 0.025
0.8307 1 0 0.01 0.025
0.8308 1 0 0.01 0.025
0.8309 1 0 0.01 0.025
0.831 1 0 0.01 0.025
0.8311 1 0 0.01 0.025
0.8312 1 0 0.01 0.025
0.8313 1 0 0.01 0.025
0.8314 1 0 0.01 0.025
0.8315 1 0 0.01 0.025
0.8316 1 0 0.01 0.025
0.8317 1 0 0.01 0.025
0.8318 1 0 0.01 0.025
0.8319 1 0 0.01 0.025
0.832 1 0 0.01 0.025
0.8321 1 0 0.01 0.025
0.8322 1 0 0.01 0.025
0.8323 1 0 0.01 0.025
0.8324 1 0 0.01 0.025
0.8325 1 0 0.01 0.025
0.8326 1 0 0.01 0.025
0.8327 1 0 0.01 0.025
0.8328 1 0 0.01 0.025
0.8329 1 0 0.01 0.025
0.833 1 0 0.01 0.025
0.8331 1 0 0.01 0.025
0.8332 1 0 0.01 0.025
0.8333 1 0 0.01 0.025
0.8334 1 0 0.01 0.025
0.8335 1 0 0.01 0.025
0.8336 1 0 0.01 0.025
0.8337 1 0 0.01 0.025
0.8338 1 0 0.01 0.025
0.8339 1 0 0.01 0.025
0.834 1 0 0.01 0.025
0.8341 1 0 0.01 0.025
0.8342 1 0 0.01 0.025
0.8343 1 0 0.01 0.025
0.8344 1 0 0.01 0.025
0.8345 1 0 0.01 0.025
0.8346 1 0 0.01 0.025
0.8347 1 0 0.01 0.025
0.8348 1 0 0.01 0.025
0.8349 1 0 0.01 0.025
0.835 1 0 0.01 0.025
0.8351 1 0 0.01 0.025
0.8352 1 0 0.01 0.025
0.8353 1 0 0.01 0.025
0.8354 1 0 0.01 0.025
0.8355 1 0 0.01 0.025
0.8356 1 0 0.01 0.025
0.8357 1 0 0.01 0.025
0.8358 1 0 0.01 0.025
0.8359 1 0 0.01 0.025
0.836 1 0 0.01 0.025
0.8361 1 0 0.01 0.025
0.8362 1 0 0.01 0.025
0.8363 1 0 0.01 0.025
0.8364 1 0 0.01 0.025
0.8365 1 0 0.01 0.025
0.8366 1 0 0.01 0.025
0.8367 1 0 0.01 0.025
0.8368 1 0 0.01 0.025
0.8369 1 0 0.01 0.025
0.837 1 0 0.01 0.025
0.8371 1 0 0.01 0.025
0.8372 1 0 0.01 0.025
0.8373 1 0 0.01 0.025
0.8374 1 0 0.01 0.025
0.8375 1 0 0.01 0.025
0.8376 1 0 0.01 0.025
0.8377 1 0 0.01 0.025
0.8378 1 0 0.01 0.025
0.8379 1 0 0.01 0.025
0.838 1 0 0.01 0.025
0.8381 1 0 0.01 0.025
0.8382 1 0 0.01 0.025
0.8383 1 0 0.01 0.025
0.8384 1 0 0.01 0.025
0.8385 1 0 0.01 0.025
0.8386 1 0 0.01 0.025
0.8387 1 0 0.01 0.025
0.8388 1 0 0.01 0.025
0.8389 1 0 0.01 0.025
0.839 1 0 0.01 0.025
0.8391 1 0 0.01 0.025
0.8392 1 0 0.01 0.025
0.8393 1 0 0.01 0.025
0.8394 1 0 0.01 0.025
0.8395 1 0 0.01 0.025
0.8396 1 0 0.01 0.025
0.8397 1 0 0.01 0.025
0.8398 1 0 0.01 0.025
0.8399 1 0 0.01 0.025
0.84 1 0 0.01 0.025
0.8401 1 0 0.01 0.025
0.8402 1 0 0.01 0.025
0.8403 1 0 0.01 0.025
0.8404 1 0 0.01 0.025
0.8405 1 0 0.01 0.025
0.8406 1 0 0.01 0.025
0.8407 1 0 0.01 0.025
0.8408 1 0 0.01 0.025
0.8409 1 0 0.01 0.025
0.841 1 0 0.01 0.025
0.8411 1 0 0.01 0.025
0.8412 1 0 0.01 0.025
0.8413 1 0 0.01 0.025
0.8414 1 0 0.01 0.025
0.8415 1 0 0.01 0.025
0.8416 1 0 0.01 0.025
0.8417 1 0 0.01 0.025
0.8418 1 0 0.01 0.025
0.8419 1 0 0.01 0.025
0.842 1 0 0.01 0.025
0.8421 1 0 0.01 0.025
0.8422 1 0 0.01 0.025
0.8423 1 0 0.01 0.025
0.8424 1 0 0.01 0.025
0.8425 1 0 0.01 0.025
0.8426 1 0 0.01 0.025
0.8427 1 0 0.01 0.025
0.8428 1 0 0.01 0.025
0.8429 1 0 0.01 0.025
0.843 1 0 0.01 0.025
0.8431 1 0 0.01 0.025
0.8432 1 0 0.01 0.025
0.8433 1 0 0.01 0.025
0.8434 1 0 0.01 0.025
0.8435 1 0 0.01 0.025
0.8436 1 0 0.01 0.025
0.8437 1 0 0.01 0.025
0.8438 1 0 0.01 0.025
0.8439 1 0 0.01 0.025
0.844 1 0 0.01 0.025
0.8441 1 0 0.01 0.025
0.8442 1 0 0.01 0.025
0.8443 1 0 0.01 0.025
0.8444 1 0 0.01 0.025
0.8445 1 0 0.01 0.025
0.8446 1 0 0.01 0.025
0.8447 1 0 0.01 0.025
0.8448 1 0 0.01 0.025
0.8449 1 0 0.01 0.025
0.845 1 0 0.01 0.025
0.8451 1 0 0.01 0.025
0.8452 1 0 0.01 0.025
0.8453 1 0 0.01 0.025
0.8454 1 0 0.01 0.025
0.8455 1 0 0.01 0.025
0.8456 1 0 0.01 0.025
0.8457 1 0 0.01 0.025
0.8458 1 0 0.01 0.025
0.8459 1 0 0.01 0.025
0.846 1 0 0.01 0.025
0.8461 1 0 0.01 0.025
0.8462 1 0 0.01 0.025
0.8463 1 0 0.01 0.025
0.8464 1 0 0.01 0.025
0.8465 1 0 0.01 0.025
0.8466 1 0 0.01 0.025
0.8467 1 0 0.01 0.025
0.8468 1 0 0.01 0.025
0.8469 1 0 0.01 0.025
0.847 1 0 0.01 0.025
0.8471 1 0 0.01 0.025
0.8472 1 0 0.01 0.025
0.8473 1 0 0.01 0.025
0.8474 1 0 0.01 0.025
0.8475 1 0 0.01 0.025
0.8476 1 0 0.01 0.025
0.8477 1 0 0.01 0.025
0.8478 1 0 0.01 0.025
0.8479 1 0 0.01 0.025
0.848 1 0 0.01 0.025
0.8481 1 0 0.01 0.025
0.8482 1 0 0.01 0.025
0.8483 1 0 0.01 0.025
0.8484 1 0 0.01 0.025
0.8485 1 0 0.01 0.025
0.8486 1 0 0.01 0.025
0.8487 1 0 0.01 0.025
0.8488 1 0 0.01 0.025
0.8489 1 0 0.01 0.025
0.849 1 0 0.01 0.025
0.8491 1 0 0.01 0.025
0.8492 1 0 0.01 0.025
0.8493 1 0 0.01 0.025
0.8494 1 0 0.01 0.025
0.8495 1 0 0.01 0.025
0.8496 1 0 0.01 0.025
0.8497 1 0 0.01 0.025
0.8498 1 0 0.01 0.025
0.8499 1 0 0.01 0.025
0.85 1 0 0.01 0.025
0.8501 1 0 0.01 0.025
0.8502 1 0 0.01 0.025
0.8503 1 0 0.01 0.025
0.8504 1 0 0.01 0.025
0.8505 1 0 0.01 0.025
0.8506 1 0 0.01 0.025
0.8507 1 0 0.01 0.025
0.8508 1 0 0.01 0.025
0.8509 1 0 0.01 0.025
0.851 1 0 0.01 0.025
0.8511 1 0 0.01 0.025
0.8512 1 0 0.01 0.025
0.8513 1 0 0.01 0.025
0.8514 1 0 0.01 0.025
0.8515 1 0 0.01 0.025
0.8516 1 0 0.01 0.025
0.8517 1 0 0.01 0.025
0.8518 1 0 0.01 0.025
0.8519 1 0 0.01 0.025
0.852 1 0 0.01 0.025
0.8521 1 0 0.01 0.025
0.8522 1 0 0.01 0.025
0.8523 1 0 0.01 0.025
0.8524 1 0 0.01 0.025
0.8525 1 0 0.01 0.025
0.8526 1 0 0.01 0.025
0.8527 1 0 0.01 0.025
0.8528 1 0 0.01 0.025
0.8529 1 0 0.01 0.025
0.853 1 0 0.01 0.025
0.8531 1 0 0.01 0.025
0.8532 1 0 0.01 0.025
0.8533 1 0 0.01 0.025
0.8534 1 0 0.01 0.025
0.8535 1 0 0.01 0.025
0.8536 1 0 0.01 0.025
0.8537 1 0 0.01 0.025
0.8538 1 0 0.01 0.025
0.8539 1 0 0.01 0.025
0.854 1 0 0.01 0.025
0.8541 1 0 0.01 0.025
0.8542 1 0 0.01 0.025
0.8543 1 0 0.01 0.025
0.8544 1 0 0.01 0.025
0.8545 1 0 0.01 0.025
0.8546 1 0 0.01 0.025
0.8547 1 0 0.01 0.025
0.8548 1 0 0.01 0.025
0.8549 1 0 0.01 0.025
0.855 1 0 0.01 0.025
0.8551 1 0 0.01 0.025
0.8552 1 0 0.01 0.025
0.8553 1 0 0.01 0.025
0.8554 1 0 0.01 0.025
0.8555 1 0 0.01 0.025
0.8556 1 0 0.01 0.025
0.8557 1 0 0.01 0.025
0.8558 1 0 0.01 0.025
0.8559 1 0 0.01 0.025
0.856 1 0 0.01 0.025
0.8561 1 0 0.01 0.025
0.8562 1 0 0.01 0.025
0.8563 1 0 0.01 0.025
0.8564 1 0 0.01 0.025
0.8565 1 0 0.01 0.025
0.8566 1 0 0.01 0.025
0.8567 1 0 0.01 0.025
0.8568 1 0 0.01 0.025
0.8569 1 0 0.01 0.025
0.857 1 0 0.01 0.025
0.8571 1 0 0.01 0.025
0.8572 1 0 0.01 0.025
0.8573 1 0 0.01 0.025
0.8574 1 0 0.01 0.025
0.8575 1 0 0.01 0.025
0.8576 1 0 0.01 0.025
0.8577 1 0 0.01 0.025
0.8578 1 0 0.01 0.025
0.8579 1 0 0.01 0.025
0.858 1 0 0.01 0.025
0.8581 1 0 0.01 0.025
0.8582 1 0 0.01 0.025
0.8583 1 0 0.01 0.025
0.8584 1 0 0.01 0.025
0.8585 1 0 0.01 0.025
0.8586 1 0 0.01 0.025
0.8587 1 0 0.01 0.025
0.8588 1 0 0.01 0.025
0.8589 1 0 0.01 0.025
0.859 1 0 0.01 0.025
0.8591 1 0 0.01 0.025
0.8592 1 0 0.01 0.025
0.8593 1 0 0.01 0.025
0.8594 1 0 0.01 0.025
0.8595 1 0 0.01 0.025
0.8596 1 0 0.01 0.025
